RECORDING MOVEMENT  WITH DISC
122,LEFT_LAT_PTERYGOID_SUP,RIGHT_LAT_PTERYGOID_SUP,LEFT_LAT_PTERYGOID_INF,RIGHT_LAT_PTERYGOID_INF
1317,,130.78,,123.686,,173.836,,174.438
1318,,130.78,,123.686,,173.836,,174.438
1319,,130.78,,123.686,,173.836,,174.438
1320,,130.78,,123.686,,173.836,,174.438
1321,,130.78,,123.686,,173.836,,174.438
1322,,130.78,,123.686,,173.836,,174.438
1323,,130.78,,123.686,,173.836,,174.438
1324,,130.78,,123.686,,173.836,,174.438
1325,,130.78,,123.686,,173.836,,174.438
1326,,130.78,,123.686,,173.836,,174.438
1327,,130.78,,123.686,,173.836,,174.438
1328,,130.78,,123.686,,173.836,,174.438
1329,,130.78,,123.686,,173.836,,174.438
1330,,130.78,,123.686,,173.836,,174.438
1331,,130.78,,123.686,,173.836,,174.438
1332,,130.78,,123.686,,173.836,,174.438
1333,,130.78,,123.686,,173.836,,174.438
1334,,130.78,,123.686,,173.836,,174.438
1335,,125.615,,114.208,,174.592,,173.433
1336,,125.615,,114.208,,174.592,,173.433
1337,,125.615,,114.208,,174.592,,173.433
1338,,125.615,,114.208,,174.592,,173.433
1339,,125.615,,114.208,,174.592,,173.433
1340,,125.615,,114.208,,174.592,,173.433
1341,,125.615,,114.208,,174.592,,173.433
1342,,125.615,,114.208,,174.592,,173.433
1343,,125.615,,114.208,,174.592,,173.433
1344,,125.615,,114.208,,174.592,,173.433
1345,,125.615,,114.208,,174.592,,173.433
1346,,125.615,,114.208,,174.592,,173.433
1347,,125.615,,114.208,,174.592,,173.433
1348,,125.615,,114.208,,174.592,,173.433
1349,,125.615,,114.208,,174.592,,173.433
1350,,125.615,,114.208,,174.592,,173.433
1351,,125.615,,114.208,,174.592,,173.433
1352,,125.615,,114.208,,174.592,,173.433
1353,,125.615,,114.208,,174.592,,173.433
1354,,125.615,,114.208,,174.592,,173.433
1355,,125.615,,114.208,,174.592,,173.433
1356,,125.615,,114.208,,174.592,,173.433
1357,,125.615,,114.208,,174.592,,173.433
1358,,125.615,,114.208,,174.592,,173.433
1359,,125.615,,114.208,,174.592,,173.433
1360,,125.615,,114.208,,174.592,,173.433
1361,,125.615,,114.208,,174.592,,173.433
1362,,125.615,,114.208,,174.592,,173.433
1363,,125.615,,114.208,,174.592,,173.433
1364,,125.615,,114.208,,174.592,,173.433
1365,,125.615,,114.208,,174.592,,173.433
1366,,125.615,,114.208,,174.592,,173.433
1367,,125.615,,114.208,,174.592,,173.433
1368,,125.615,,114.208,,174.592,,173.433
1369,,125.615,,114.208,,174.592,,173.433
1370,,125.615,,114.208,,174.592,,173.433
1371,,125.615,,114.208,,174.592,,173.433
1372,,125.615,,114.208,,174.592,,173.433
1373,,125.615,,114.208,,174.592,,173.433
1374,,125.615,,114.208,,174.592,,173.433
1375,,125.615,,114.208,,174.592,,173.433
1376,,125.615,,114.208,,174.592,,173.433
1377,,125.615,,114.208,,174.592,,173.433
1378,,125.615,,114.208,,174.592,,173.433
1379,,125.615,,114.208,,174.592,,173.433
1380,,125.615,,114.208,,174.592,,173.433
1381,,125.615,,114.208,,174.592,,173.433
1382,,125.615,,114.208,,174.592,,173.433
1383,,125.615,,114.208,,174.592,,173.433
1384,,121.956,,110.893,,174.461,,174.267
1385,,121.956,,110.893,,174.461,,174.267
1386,,121.956,,110.893,,174.461,,174.267
1387,,121.956,,110.893,,174.461,,174.267
1388,,121.956,,110.893,,174.461,,174.267
1389,,121.956,,110.893,,174.461,,174.267
1390,,121.956,,110.893,,174.461,,174.267
1391,,121.956,,110.893,,174.461,,174.267
1392,,121.956,,110.893,,174.461,,174.267
1393,,121.956,,110.893,,174.461,,174.267
1394,,121.956,,110.893,,174.461,,174.267
1395,,121.956,,110.893,,174.461,,174.267
1396,,121.956,,110.893,,174.461,,174.267
1397,,121.956,,110.893,,174.461,,174.267
1398,,121.956,,110.893,,174.461,,174.267
1399,,121.956,,110.893,,174.461,,174.267
1400,,121.956,,110.893,,174.461,,174.267
1401,,121.956,,110.893,,174.461,,174.267
1402,,121.956,,110.893,,174.461,,174.267
1403,,121.956,,110.893,,174.461,,174.267
1404,,121.956,,110.893,,174.461,,174.267
1405,,121.956,,110.893,,174.461,,174.267
1406,,121.956,,110.893,,174.461,,174.267
1407,,121.956,,110.893,,174.461,,174.267
1408,,121.956,,110.893,,174.461,,174.267
1409,,121.956,,110.893,,174.461,,174.267
1410,,121.956,,110.893,,174.461,,174.267
1411,,121.956,,110.893,,174.461,,174.267
1412,,121.956,,110.893,,174.461,,174.267
1413,,121.956,,110.893,,174.461,,174.267
1414,,121.956,,110.893,,174.461,,174.267
1415,,121.956,,110.893,,174.461,,174.267
1416,,121.956,,110.893,,174.461,,174.267
1417,,121.956,,110.893,,174.461,,174.267
1418,,121.956,,110.893,,174.461,,174.267
1419,,121.956,,110.893,,174.461,,174.267
1420,,121.956,,110.893,,174.461,,174.267
1421,,121.956,,110.893,,174.461,,174.267
1422,,121.956,,110.893,,174.461,,174.267
1423,,121.956,,110.893,,174.461,,174.267
1424,,121.956,,110.893,,174.461,,174.267
1425,,121.956,,110.893,,174.461,,174.267
1426,,117.943,,110.837,,173.622,,176.121
1427,,117.943,,110.837,,173.622,,176.121
1428,,117.943,,110.837,,173.622,,176.121
1429,,117.943,,110.837,,173.622,,176.121
1430,,117.943,,110.837,,173.622,,176.121
1431,,117.943,,110.837,,173.622,,176.121
1432,,117.943,,110.837,,173.622,,176.121
1433,,117.943,,110.837,,173.622,,176.121
1434,,117.943,,110.837,,173.622,,176.121
1435,,117.943,,110.837,,173.622,,176.121
1436,,117.943,,110.837,,173.622,,176.121
1437,,117.943,,110.837,,173.622,,176.121
1438,,117.943,,110.837,,173.622,,176.121
1439,,117.943,,110.837,,173.622,,176.121
1440,,117.943,,110.837,,173.622,,176.121
1441,,117.943,,110.837,,173.622,,176.121
1442,,117.943,,110.837,,173.622,,176.121
1443,,117.943,,110.837,,173.622,,176.121
1444,,117.943,,110.837,,173.622,,176.121
1445,,117.943,,110.837,,173.622,,176.121
1446,,117.943,,110.837,,173.622,,176.121
1447,,117.943,,110.837,,173.622,,176.121
1448,,117.943,,110.837,,173.622,,176.121
1449,,117.943,,110.837,,173.622,,176.121
1450,,117.943,,110.837,,173.622,,176.121
1451,,117.943,,110.837,,173.622,,176.121
1452,,117.943,,110.837,,173.622,,176.121
1453,,117.943,,110.837,,173.622,,176.121
1454,,117.943,,110.837,,173.622,,176.121
1455,,117.943,,110.837,,173.622,,176.121
1456,,117.943,,110.837,,173.622,,176.121
1457,,117.943,,110.837,,173.622,,176.121
1458,,117.943,,110.837,,173.622,,176.121
1459,,117.943,,110.837,,173.622,,176.121
1460,,117.943,,110.837,,173.622,,176.121
1461,,117.943,,110.837,,173.622,,176.121
1462,,117.943,,110.837,,173.622,,176.121
1463,,117.943,,110.837,,173.622,,176.121
1464,,117.943,,110.837,,173.622,,176.121
1465,,117.943,,110.837,,173.622,,176.121
1466,,117.943,,110.837,,173.622,,176.121
1467,,117.943,,110.837,,173.622,,176.121
1468,,117.943,,110.837,,173.622,,176.121
1469,,114.742,,113.213,,172.441,,177.667
1470,,114.742,,113.213,,172.441,,177.667
1471,,114.742,,113.213,,172.441,,177.667
1472,,114.742,,113.213,,172.441,,177.667
1473,,114.742,,113.213,,172.441,,177.667
1474,,114.742,,113.213,,172.441,,177.667
1475,,114.742,,113.213,,172.441,,177.667
1476,,114.742,,113.213,,172.441,,177.667
1477,,114.742,,113.213,,172.441,,177.667
1478,,114.742,,113.213,,172.441,,177.667
1479,,114.742,,113.213,,172.441,,177.667
1480,,114.742,,113.213,,172.441,,177.667
1481,,114.742,,113.213,,172.441,,177.667
1482,,114.742,,113.213,,172.441,,177.667
1483,,114.742,,113.213,,172.441,,177.667
1484,,114.742,,113.213,,172.441,,177.667
1485,,114.742,,113.213,,172.441,,177.667
1486,,114.742,,113.213,,172.441,,177.667
1487,,114.742,,113.213,,172.441,,177.667
1488,,114.742,,113.213,,172.441,,177.667
1489,,114.742,,113.213,,172.441,,177.667
1490,,114.742,,113.213,,172.441,,177.667
1491,,114.742,,113.213,,172.441,,177.667
1492,,114.742,,113.213,,172.441,,177.667
1493,,114.742,,113.213,,172.441,,177.667
1494,,114.742,,113.213,,172.441,,177.667
1495,,114.742,,113.213,,172.441,,177.667
1496,,114.742,,113.213,,172.441,,177.667
1497,,114.742,,113.213,,172.441,,177.667
1498,,114.742,,113.213,,172.441,,177.667
1499,,114.742,,113.213,,172.441,,177.667
1500,,114.742,,113.213,,172.441,,177.667
1501,,114.742,,113.213,,172.441,,177.667
1502,,114.742,,113.213,,172.441,,177.667
1503,,114.742,,113.213,,172.441,,177.667
1504,,114.742,,113.213,,172.441,,177.667
1505,,114.742,,113.213,,172.441,,177.667
1506,,112.255,,116.895,,171.345,,178.677
1507,,112.255,,116.895,,171.345,,178.677
1508,,112.255,,116.895,,171.345,,178.677
1509,,112.255,,116.895,,171.345,,178.677
1510,,112.255,,116.895,,171.345,,178.677
1511,,112.255,,116.895,,171.345,,178.677
1512,,112.255,,116.895,,171.345,,178.677
1513,,112.255,,116.895,,171.345,,178.677
1514,,112.255,,116.895,,171.345,,178.677
1515,,112.255,,116.895,,171.345,,178.677
1516,,112.255,,116.895,,171.345,,178.677
1517,,112.255,,116.895,,171.345,,178.677
1518,,112.255,,116.895,,171.345,,178.677
1519,,112.255,,116.895,,171.345,,178.677
1520,,112.255,,116.895,,171.345,,178.677
1521,,112.255,,116.895,,171.345,,178.677
1522,,112.255,,116.895,,171.345,,178.677
1523,,112.255,,116.895,,171.345,,178.677
1524,,112.255,,116.895,,171.345,,178.677
1525,,112.255,,116.895,,171.345,,178.677
1526,,112.255,,116.895,,171.345,,178.677
1527,,112.255,,116.895,,171.345,,178.677
1528,,112.255,,116.895,,171.345,,178.677
1529,,112.255,,116.895,,171.345,,178.677
1530,,112.255,,116.895,,171.345,,178.677
1531,,112.255,,116.895,,171.345,,178.677
1532,,112.255,,116.895,,171.345,,178.677
1533,,112.255,,116.895,,171.345,,178.677
1534,,112.255,,116.895,,171.345,,178.677
1535,,112.255,,116.895,,171.345,,178.677
1536,,112.255,,116.895,,171.345,,178.677
1537,,112.255,,116.895,,171.345,,178.677
1538,,112.255,,116.895,,171.345,,178.677
1539,,112.255,,116.895,,171.345,,178.677
1540,,112.255,,116.895,,171.345,,178.677
1541,,110.592,,120.278,,170.68,,179.244
1542,,110.592,,120.278,,170.68,,179.244
1543,,110.592,,120.278,,170.68,,179.244
1544,,110.592,,120.278,,170.68,,179.244
1545,,110.592,,120.278,,170.68,,179.244
1546,,110.592,,120.278,,170.68,,179.244
1547,,110.592,,120.278,,170.68,,179.244
1548,,110.592,,120.278,,170.68,,179.244
1549,,110.592,,120.278,,170.68,,179.244
1550,,110.592,,120.278,,170.68,,179.244
1551,,110.592,,120.278,,170.68,,179.244
1552,,110.592,,120.278,,170.68,,179.244
1553,,110.592,,120.278,,170.68,,179.244
1554,,110.592,,120.278,,170.68,,179.244
1555,,110.592,,120.278,,170.68,,179.244
1556,,110.592,,120.278,,170.68,,179.244
1557,,110.592,,120.278,,170.68,,179.244
1558,,110.592,,120.278,,170.68,,179.244
1559,,110.592,,120.278,,170.68,,179.244
1560,,110.592,,120.278,,170.68,,179.244
1561,,110.592,,120.278,,170.68,,179.244
1562,,110.592,,120.278,,170.68,,179.244
1563,,110.592,,120.278,,170.68,,179.244
1564,,110.592,,120.278,,170.68,,179.244
1565,,110.592,,120.278,,170.68,,179.244
1566,,110.592,,120.278,,170.68,,179.244
1567,,110.592,,120.278,,170.68,,179.244
1568,,110.592,,120.278,,170.68,,179.244
1569,,110.592,,120.278,,170.68,,179.244
1570,,110.592,,120.278,,170.68,,179.244
1571,,110.592,,120.278,,170.68,,179.244
1572,,110.592,,120.278,,170.68,,179.244
1573,,110.592,,120.278,,170.68,,179.244
1574,,110.592,,120.278,,170.68,,179.244
1575,,110.592,,120.278,,170.68,,179.244
1576,,110.592,,120.278,,170.68,,179.244
1577,,110.592,,120.278,,170.68,,179.244
1578,,109.464,,123.35,,170.413,,179.497
1579,,109.464,,123.35,,170.413,,179.497
1580,,109.464,,123.35,,170.413,,179.497
1581,,109.464,,123.35,,170.413,,179.497
1582,,109.464,,123.35,,170.413,,179.497
1583,,109.464,,123.35,,170.413,,179.497
1584,,109.464,,123.35,,170.413,,179.497
1585,,109.464,,123.35,,170.413,,179.497
1586,,109.464,,123.35,,170.413,,179.497
1587,,109.464,,123.35,,170.413,,179.497
1588,,109.464,,123.35,,170.413,,179.497
1589,,109.464,,123.35,,170.413,,179.497
1590,,109.464,,123.35,,170.413,,179.497
1591,,109.464,,123.35,,170.413,,179.497
1592,,109.464,,123.35,,170.413,,179.497
1593,,109.464,,123.35,,170.413,,179.497
1594,,109.464,,123.35,,170.413,,179.497
1595,,109.464,,123.35,,170.413,,179.497
1596,,109.464,,123.35,,170.413,,179.497
1597,,109.464,,123.35,,170.413,,179.497
1598,,109.464,,123.35,,170.413,,179.497
1599,,109.464,,123.35,,170.413,,179.497
1600,,109.464,,123.35,,170.413,,179.497
1601,,109.464,,123.35,,170.413,,179.497
1602,,109.464,,123.35,,170.413,,179.497
1603,,109.464,,123.35,,170.413,,179.497
1604,,109.464,,123.35,,170.413,,179.497
1605,,109.464,,123.35,,170.413,,179.497
1606,,109.464,,123.35,,170.413,,179.497
1607,,109.464,,123.35,,170.413,,179.497
1608,,109.464,,123.35,,170.413,,179.497
1609,,109.464,,123.35,,170.413,,179.497
1610,,109.464,,123.35,,170.413,,179.497
1611,,109.464,,123.35,,170.413,,179.497
1612,,109.464,,123.35,,170.413,,179.497
1613,,108.933,,126.044,,170.374,,179.582
1614,,108.933,,126.044,,170.374,,179.582
1615,,108.933,,126.044,,170.374,,179.582
1616,,108.933,,126.044,,170.374,,179.582
1617,,108.933,,126.044,,170.374,,179.582
1618,,108.933,,126.044,,170.374,,179.582
1619,,108.933,,126.044,,170.374,,179.582
1620,,108.933,,126.044,,170.374,,179.582
1621,,108.933,,126.044,,170.374,,179.582
1622,,108.933,,126.044,,170.374,,179.582
1623,,108.933,,126.044,,170.374,,179.582
1624,,108.933,,126.044,,170.374,,179.582
1625,,108.933,,126.044,,170.374,,179.582
1626,,108.933,,126.044,,170.374,,179.582
1627,,108.933,,126.044,,170.374,,179.582
1628,,108.933,,126.044,,170.374,,179.582
1629,,108.933,,126.044,,170.374,,179.582
1630,,108.933,,126.044,,170.374,,179.582
1631,,108.933,,126.044,,170.374,,179.582
1632,,108.933,,126.044,,170.374,,179.582
1633,,108.933,,126.044,,170.374,,179.582
1634,,108.933,,126.044,,170.374,,179.582
1635,,108.933,,126.044,,170.374,,179.582
1636,,108.933,,126.044,,170.374,,179.582
1637,,108.933,,126.044,,170.374,,179.582
1638,,108.933,,126.044,,170.374,,179.582
1639,,108.933,,126.044,,170.374,,179.582
1640,,108.933,,126.044,,170.374,,179.582
1641,,108.933,,126.044,,170.374,,179.582
1642,,108.933,,126.044,,170.374,,179.582
1643,,108.933,,126.044,,170.374,,179.582
1644,,108.933,,126.044,,170.374,,179.582
1645,,108.769,,128.212,,170.596,,179.522
1646,,108.769,,128.212,,170.596,,179.522
1647,,108.769,,128.212,,170.596,,179.522
1648,,108.769,,128.212,,170.596,,179.522
1649,,108.769,,128.212,,170.596,,179.522
1650,,108.769,,128.212,,170.596,,179.522
1651,,108.769,,128.212,,170.596,,179.522
1652,,108.769,,128.212,,170.596,,179.522
1653,,108.769,,128.212,,170.596,,179.522
1654,,108.769,,128.212,,170.596,,179.522
1655,,108.769,,128.212,,170.596,,179.522
1656,,108.769,,128.212,,170.596,,179.522
1657,,108.769,,128.212,,170.596,,179.522
1658,,108.769,,128.212,,170.596,,179.522
1659,,108.769,,128.212,,170.596,,179.522
1660,,108.769,,128.212,,170.596,,179.522
1661,,108.769,,128.212,,170.596,,179.522
1662,,108.769,,128.212,,170.596,,179.522
1663,,108.769,,128.212,,170.596,,179.522
1664,,108.769,,128.212,,170.596,,179.522
1665,,108.769,,128.212,,170.596,,179.522
1666,,108.769,,128.212,,170.596,,179.522
1667,,108.769,,128.212,,170.596,,179.522
1668,,108.769,,128.212,,170.596,,179.522
1669,,108.843,,130.034,,170.882,,179.503
1670,,108.843,,130.034,,170.882,,179.503
1671,,108.843,,130.034,,170.882,,179.503
1672,,108.843,,130.034,,170.882,,179.503
1673,,108.843,,130.034,,170.882,,179.503
1674,,108.843,,130.034,,170.882,,179.503
1675,,108.843,,130.034,,170.882,,179.503
1676,,108.843,,130.034,,170.882,,179.503
1677,,108.843,,130.034,,170.882,,179.503
1678,,108.843,,130.034,,170.882,,179.503
1679,,108.843,,130.034,,170.882,,179.503
1680,,108.843,,130.034,,170.882,,179.503
1681,,108.843,,130.034,,170.882,,179.503
1682,,108.843,,130.034,,170.882,,179.503
1683,,108.843,,130.034,,170.882,,179.503
1684,,108.843,,130.034,,170.882,,179.503
1685,,108.843,,130.034,,170.882,,179.503
1686,,108.843,,130.034,,170.882,,179.503
1687,,108.843,,130.034,,170.882,,179.503
1688,,108.843,,130.034,,170.882,,179.503
1689,,108.843,,130.034,,170.882,,179.503
1690,,108.843,,130.034,,170.882,,179.503
1691,,108.843,,130.034,,170.882,,179.503
1692,,109.016,,131.602,,171.285,,179.469
1693,,109.016,,131.602,,171.285,,179.469
1694,,109.016,,131.602,,171.285,,179.469
1695,,109.016,,131.602,,171.285,,179.469
1696,,109.016,,131.602,,171.285,,179.469
1697,,109.016,,131.602,,171.285,,179.469
1698,,109.016,,131.602,,171.285,,179.469
1699,,109.016,,131.602,,171.285,,179.469
1700,,109.016,,131.602,,171.285,,179.469
1701,,109.016,,131.602,,171.285,,179.469
1702,,109.016,,131.602,,171.285,,179.469
1703,,109.016,,131.602,,171.285,,179.469
1704,,109.016,,131.602,,171.285,,179.469
1705,,109.016,,131.602,,171.285,,179.469
1706,,109.016,,131.602,,171.285,,179.469
1707,,109.016,,131.602,,171.285,,179.469
1708,,109.016,,131.602,,171.285,,179.469
1709,,109.016,,131.602,,171.285,,179.469
1710,,109.117,,133.247,,171.531,,179.659
1711,,109.117,,133.247,,171.531,,179.659
1712,,109.117,,133.247,,171.531,,179.659
1713,,109.117,,133.247,,171.531,,179.659
1714,,109.117,,133.247,,171.531,,179.659
1715,,109.117,,133.247,,171.531,,179.659
1716,,109.117,,133.247,,171.531,,179.659
1717,,109.117,,133.247,,171.531,,179.659
1718,,109.117,,133.247,,171.531,,179.659
1719,,109.117,,133.247,,171.531,,179.659
1720,,109.117,,133.247,,171.531,,179.659
1721,,109.117,,133.247,,171.531,,179.659
1722,,109.117,,133.247,,171.531,,179.659
1723,,109.117,,133.247,,171.531,,179.659
1724,,109.117,,133.247,,171.531,,179.659
1725,,109.117,,133.247,,171.531,,179.659
1726,,109.117,,133.247,,171.531,,179.659
1727,,109.109,,134.821,,171.813,,179.95
1728,,109.109,,134.821,,171.813,,179.95
1729,,109.109,,134.821,,171.813,,179.95
1730,,109.109,,134.821,,171.813,,179.95
1731,,109.109,,134.821,,171.813,,179.95
1732,,109.109,,134.821,,171.813,,179.95
1733,,109.109,,134.821,,171.813,,179.95
1734,,109.109,,134.821,,171.813,,179.95
1735,,109.109,,134.821,,171.813,,179.95
1736,,109.109,,134.821,,171.813,,179.95
1737,,109.109,,134.821,,171.813,,179.95
1738,,109.109,,134.821,,171.813,,179.95
1739,,109.109,,134.821,,171.813,,179.95
1740,,109.109,,134.821,,171.813,,179.95
1741,,109.109,,134.821,,171.813,,179.95
1742,,109.109,,134.821,,171.813,,179.95
1743,,108.978,,136.412,,171.963,,180.418
1744,,108.978,,136.412,,171.963,,180.418
1745,,108.978,,136.412,,171.963,,180.418
1746,,108.978,,136.412,,171.963,,180.418
1747,,108.978,,136.412,,171.963,,180.418
1748,,108.978,,136.412,,171.963,,180.418
1749,,108.978,,136.412,,171.963,,180.418
1750,,108.978,,136.412,,171.963,,180.418
1751,,108.978,,136.412,,171.963,,180.418
1752,,108.978,,136.412,,171.963,,180.418
1753,,108.978,,136.412,,171.963,,180.418
1754,,108.978,,136.412,,171.963,,180.418
1755,,108.978,,136.412,,171.963,,180.418
1756,,108.978,,136.412,,171.963,,180.418
1757,,108.978,,136.412,,171.963,,180.418
1758,,108.717,,137.925,,172.154,,180.946
1759,,108.717,,137.925,,172.154,,180.946
1760,,108.717,,137.925,,172.154,,180.946
1761,,108.717,,137.925,,172.154,,180.946
1762,,108.717,,137.925,,172.154,,180.946
1763,,108.717,,137.925,,172.154,,180.946
1764,,108.717,,137.925,,172.154,,180.946
1765,,108.717,,137.925,,172.154,,180.946
1766,,108.717,,137.925,,172.154,,180.946
1767,,108.717,,137.925,,172.154,,180.946
1768,,108.717,,137.925,,172.154,,180.946
1769,,108.717,,137.925,,172.154,,180.946
1770,,108.717,,137.925,,172.154,,180.946
1771,,108.717,,137.925,,172.154,,180.946
1772,,108.717,,137.925,,172.154,,180.946
1773,,108.463,,139.445,,172.243,,181.58
1774,,108.463,,139.445,,172.243,,181.58
1775,,108.463,,139.445,,172.243,,181.58
1776,,108.463,,139.445,,172.243,,181.58
1777,,108.463,,139.445,,172.243,,181.58
1778,,108.463,,139.445,,172.243,,181.58
1779,,108.463,,139.445,,172.243,,181.58
1780,,108.463,,139.445,,172.243,,181.58
1781,,108.463,,139.445,,172.243,,181.58
1782,,108.463,,139.445,,172.243,,181.58
1783,,108.463,,139.445,,172.243,,181.58
1784,,108.463,,139.445,,172.243,,181.58
1785,,108.463,,139.445,,172.243,,181.58
1786,,108.463,,139.445,,172.243,,181.58
1787,,108.463,,139.445,,172.243,,181.58
1788,,108.463,,139.445,,172.243,,181.58
1789,,108.42,,140.827,,172.395,,182.166
1790,,108.42,,140.827,,172.395,,182.166
1791,,108.42,,140.827,,172.395,,182.166
1792,,108.42,,140.827,,172.395,,182.166
1793,,108.42,,140.827,,172.395,,182.166
1794,,108.42,,140.827,,172.395,,182.166
1795,,108.42,,140.827,,172.395,,182.166
1796,,108.42,,140.827,,172.395,,182.166
1797,,108.42,,140.827,,172.395,,182.166
1798,,108.42,,140.827,,172.395,,182.166
1799,,108.42,,140.827,,172.395,,182.166
1800,,108.42,,140.827,,172.395,,182.166
1801,,108.42,,140.827,,172.395,,182.166
1802,,108.42,,140.827,,172.395,,182.166
1803,,108.899,,142.113,,172.504,,182.725
1804,,108.899,,142.113,,172.504,,182.725
1805,,108.899,,142.113,,172.504,,182.725
1806,,108.899,,142.113,,172.504,,182.725
1807,,108.899,,142.113,,172.504,,182.725
1808,,108.899,,142.113,,172.504,,182.725
1809,,108.899,,142.113,,172.504,,182.725
1810,,108.899,,142.113,,172.504,,182.725
1811,,108.899,,142.113,,172.504,,182.725
1812,,108.899,,142.113,,172.504,,182.725
1813,,108.899,,142.113,,172.504,,182.725
1814,,108.899,,142.113,,172.504,,182.725
1815,,108.899,,142.113,,172.504,,182.725
1816,,108.899,,142.113,,172.504,,182.725
1817,,108.899,,142.113,,172.504,,182.725
1818,,108.899,,142.113,,172.504,,182.725
1819,,110.4,,143.118,,172.767,,183.046
1820,,110.4,,143.118,,172.767,,183.046
1821,,110.4,,143.118,,172.767,,183.046
1822,,110.4,,143.118,,172.767,,183.046
1823,,110.4,,143.118,,172.767,,183.046
1824,,110.4,,143.118,,172.767,,183.046
1825,,110.4,,143.118,,172.767,,183.046
1826,,110.4,,143.118,,172.767,,183.046
1827,,110.4,,143.118,,172.767,,183.046
1828,,110.4,,143.118,,172.767,,183.046
1829,,110.4,,143.118,,172.767,,183.046
1830,,110.4,,143.118,,172.767,,183.046
1831,,110.4,,143.118,,172.767,,183.046
1832,,110.4,,143.118,,172.767,,183.046
1833,,110.4,,143.118,,172.767,,183.046
1834,,110.4,,143.118,,172.767,,183.046
1835,,110.4,,143.118,,172.767,,183.046
1836,,112.376,,143.951,,172.992,,183.331
1837,,112.376,,143.951,,172.992,,183.331
1838,,112.376,,143.951,,172.992,,183.331
1839,,112.376,,143.951,,172.992,,183.331
1840,,112.376,,143.951,,172.992,,183.331
1841,,112.376,,143.951,,172.992,,183.331
1842,,112.376,,143.951,,172.992,,183.331
1843,,112.376,,143.951,,172.992,,183.331
1844,,112.376,,143.951,,172.992,,183.331
1845,,112.376,,143.951,,172.992,,183.331
1846,,112.376,,143.951,,172.992,,183.331
1847,,112.376,,143.951,,172.992,,183.331
1848,,112.376,,143.951,,172.992,,183.331
1849,,112.376,,143.951,,172.992,,183.331
1850,,112.376,,143.951,,172.992,,183.331
1851,,112.376,,143.951,,172.992,,183.331
1852,,112.376,,143.951,,172.992,,183.331
1853,,112.376,,143.951,,172.992,,183.331
1854,,112.376,,143.951,,172.992,,183.331
1855,,114.497,,144.507,,173.311,,183.439
1856,,114.497,,144.507,,173.311,,183.439
1857,,114.497,,144.507,,173.311,,183.439
1858,,114.497,,144.507,,173.311,,183.439
1859,,114.497,,144.507,,173.311,,183.439
1860,,114.497,,144.507,,173.311,,183.439
1861,,114.497,,144.507,,173.311,,183.439
1862,,114.497,,144.507,,173.311,,183.439
1863,,114.497,,144.507,,173.311,,183.439
1864,,114.497,,144.507,,173.311,,183.439
1865,,114.497,,144.507,,173.311,,183.439
1866,,114.497,,144.507,,173.311,,183.439
1867,,114.497,,144.507,,173.311,,183.439
1868,,114.497,,144.507,,173.311,,183.439
1869,,114.497,,144.507,,173.311,,183.439
1870,,114.497,,144.507,,173.311,,183.439
1871,,114.497,,144.507,,173.311,,183.439
1872,,116.351,,145.086,,173.492,,183.636
1873,,116.351,,145.086,,173.492,,183.636
1874,,116.351,,145.086,,173.492,,183.636
1875,,116.351,,145.086,,173.492,,183.636
1876,,116.351,,145.086,,173.492,,183.636
1877,,116.351,,145.086,,173.492,,183.636
1878,,116.351,,145.086,,173.492,,183.636
1879,,116.351,,145.086,,173.492,,183.636
1880,,116.351,,145.086,,173.492,,183.636
1881,,116.351,,145.086,,173.492,,183.636
1882,,116.351,,145.086,,173.492,,183.636
1883,,116.351,,145.086,,173.492,,183.636
1884,,116.351,,145.086,,173.492,,183.636
1885,,116.351,,145.086,,173.492,,183.636
1886,,116.351,,145.086,,173.492,,183.636
1887,,116.351,,145.086,,173.492,,183.636
1888,,117.974,,145.606,,173.72,,183.809
1889,,117.974,,145.606,,173.72,,183.809
1890,,117.974,,145.606,,173.72,,183.809
1891,,117.974,,145.606,,173.72,,183.809
1892,,117.974,,145.606,,173.72,,183.809
1893,,117.974,,145.606,,173.72,,183.809
1894,,117.974,,145.606,,173.72,,183.809
1895,,117.974,,145.606,,173.72,,183.809
1896,,117.974,,145.606,,173.72,,183.809
1897,,117.974,,145.606,,173.72,,183.809
1898,,117.974,,145.606,,173.72,,183.809
1899,,117.974,,145.606,,173.72,,183.809
1900,,117.974,,145.606,,173.72,,183.809
1901,,117.974,,145.606,,173.72,,183.809
1902,,119.204,,146.212,,173.816,,184.128
1903,,119.204,,146.212,,173.816,,184.128
1904,,119.204,,146.212,,173.816,,184.128
1905,,119.204,,146.212,,173.816,,184.128
1906,,119.204,,146.212,,173.816,,184.128
1907,,119.204,,146.212,,173.816,,184.128
1908,,119.204,,146.212,,173.816,,184.128
1909,,119.204,,146.212,,173.816,,184.128
1910,,119.204,,146.212,,173.816,,184.128
1911,,119.204,,146.212,,173.816,,184.128
1912,,119.204,,146.212,,173.816,,184.128
1913,,119.204,,146.212,,173.816,,184.128
1914,,119.204,,146.212,,173.816,,184.128
1915,,120.356,,146.765,,173.998,,184.412
1916,,120.356,,146.765,,173.998,,184.412
1917,,120.356,,146.765,,173.998,,184.412
1918,,120.356,,146.765,,173.998,,184.412
1919,,120.356,,146.765,,173.998,,184.412
1920,,120.356,,146.765,,173.998,,184.412
